EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
73525821788,,B0BWRTNHZR,Black Party Napkins,"20PCS Black Serviettes Napkins 33cm,Solid Tissue Tableware for Party Paper Napkins Disposable,2Ply Beverage Luncheon Decorative Paper Napkin for Dinner,Bar,Restaurant",https://angelwholesale.co.uk/Item/Farm-Barnyard-Bash-Party-Napkins-BBPS0150,https://www.amazon.co.uk/dp/B0BWRTNHZR,50,,,,2.904,2.42,3.99,0.49875,2.41,0.55,0.665,1.17575,-2.00375,-1.17575,-2.55375,-85.98484848,7.0545,-76.80451128
5.05613E+12,9.50453E+12,B0CMC2F7CP,Naughty and Nice Reward Chart,Children's Naughty or Nice Reward Chart & 40 Stickers - Christmas Sticker Countdown Sticker Chart Good & Bad Behaviour 1384,https://angelwholesale.co.uk/new/latest-christmas/naughty-nice-mug-set/p1060778.html,https://www.amazon.co.uk/dp/B0CMC2F7CP,100,,Available (see Keepa data),2,9,7.5,4.99,0.62375,2.41,0.55,0.831666667,2.21675,-6.375416667,-2.21675,-6.925416667,-86.0300207,13.3005,-166.5430862
5.06069E+12,8.7207E+12,B0CZ1KSL2P,Joypots Joybar - Milk Chocolate Salted Caramel Crunch Bar (80g),"Tony's Chocolonely Milk Chocolate Pecan Crunch Bar - 180g, Gift, Vegetarian - Belgian Fairtrade Chocolate",https://angelwholesale.co.uk/gift/gifts-by-occasion/baby-shower-gifts/joypots-joybar-milk-chocolate-honeycomb-crunch-bar-80g-/p1070253.html,https://www.amazon.co.uk/dp/B0CZ1KSL2P,400,,Available (see Keepa data),5,3.9,3.25,3,0.24,1.73,0.55,0.5,1.154,-2.72,-1.154,-3.27,-86.05263158,6.924,-130.8
5.0554E+12,1.95094E+11,B0CNGXCDMV,Christmas Companions Kraft,"Crafter's Companion - 5"" x 5"" Kraft Card & Envelopes- Pack of 100 - Includes 50 Kraft Card Blanks & 50 Matching Envelopes - Great for a Variety of Occasions",https://angelwholesale.co.uk/christmas/christmas-floristry-supplies/icons-of-christmas-kraft-set/p1070692.html,https://www.amazon.co.uk/dp/B0CNGXCDMV,300,,Available (see Keepa data),2,13.2,11,6.33,0.95,2.75,0.55,1.055,3.05,-9.425,-3.05,-9.975,-86.36363636,18.3,-189.0995261
5.05514E+12,7.87967E+11,B0F9PHPXTP,Super Pearlised Red Living Vase (X30),"Trim Removal Tools, Pry Tools, Car Pry Tool Kit, Car Panel Door Audio Radio Stereo Removal Tools for Auto Car Door Audio Panel Trim Removal Dashboard Removal",https://angelwholesale.co.uk/Item/Red-Living-Vases-x30-msc05319,https://www.amazon.co.uk/dp/B0F9PHPXTP,50,Available (see Keepa data),,1,14.388,11.99,5.99,0.9,2.42,0.55,0.998333333,3.172,-10.31833333,-3.172,-10.86833333,-86.66932483,19.032,-217.7295492
6.00922E+12,5.06041E+12,B0CBRYM638,Dried Red Chillies,"Harry Harvey Dried Red Chillies Whole 50g | Sun Dried Kashmiri Chilli, Hot Mirch Peppers & Long Red Chilli for Curries, Rice, Pickles & Seasoning | Natural Spice Herb for Authentic Indian Cooking",https://angelwholesale.co.uk/-/new/latest-christmas/red-dried-chillies-250g-/p1043983.html,https://www.amazon.co.uk/dp/B0CBRYM638,400,Available (see Keepa data),,1,4.68,3.9,3.99,0.32,2.42,0.55,0.665,1.438,-3.315,-1.438,-3.865,-86.85393258,8.628,-116.2406015
8.71802E+12,7.42709E+12,B0CQ4YBGZ1,Red Vanity Bouquet Box (26cm) (x10),"Glossy Vibrant Bouquet, Flower Box/Vase - Transportation Display, Presentation Boxes (1, Red)",https://angelwholesale.co.uk/occasions/anniversary/grey-vanity-bouquet-box-26cm-x10-/p1069646.html,https://www.amazon.co.uk/dp/B0CQ4YBGZ1,200,Available (see Keepa data),Available (see Keepa data),2,9,7.5,3.99,0.59,1.7,0.55,0.665,2.068,-6.465,-2.068,-7.015,-87.14285714,12.408,-210.9774436
5.06003E+12,7.87967E+11,B0F9PHPXTP,Printed Yellow Dots,"Trim Removal Tools, Pry Tools, Car Pry Tool Kit, Car Panel Door Audio Radio Stereo Removal Tools for Auto Car Door Audio Panel Trim Removal Dashboard Removal",https://angelwholesale.co.uk/Item/Printed-Mini-Dots-msc05905,https://www.amazon.co.uk/dp/B0F9PHPXTP,50,Available (see Keepa data),,1,15,12.5,5.99,0.9,2.42,0.55,0.998333333,3.274,-10.82833333,-3.274,-11.37833333,-87.19029374,19.644,-227.9465776
5.01722E+12,5.0336E+12,B0CKPZX17R,Mini Gonk Cards (Pack of 24) (Assorted Designs),"Eurowrap Pack of 12 Assorted Brown Kraft Christmas Cards Xmas Gonk, 2 Designs Christmas Wishes and Merry Christmas Eco Friendly Packaging 100% Recyclable",https://angelwholesale.co.uk/new/latest-gifts/24-assorted-superheroes-milestone-cards/p1061315.html,https://www.amazon.co.uk/dp/B0CKPZX17R,400,Available (see Keepa data),Available (see Keepa data),3,3.984,3.32,3.25,0.49,1.73,0.55,0.541666667,1.218,-2.831666667,-1.218,-3.381666667,-87.38156761,7.308,-124.8615385
5.05652E+12,5.03817E+12,B08PDT99P7,Sage Green Velvet Ribbon (25mm x 20m),"Italian Options Velvet Ribbon, Luxury, Single-Face Velvet Ribbon for Crafting, Christmas, Bows, Hair, Cakes, Weddings, Ornaments, Gift Wrapping, Flowers, 9mm x 10 Metre Roll, Sage Green",https://angelwholesale.co.uk/occasions/christmas/christmas-ribbons/sage-green-velvet-ribbon-38mm-x-20m-/p1055327.html,https://www.amazon.co.uk/dp/B08PDT99P7,100,,Available (see Keepa data),2,11.988,9.99,4.13,0.62,1.52,0.55,0.688333333,2.536,-8.688333333,-2.536,-9.238333333,-87.65022138,15.216,-268.4261501
5.05652E+12,,B0D12H9X3Y,Shrink Wrapped Dry Foam Brick (1 pk),"Taope Floral Foam 3 Pcs, Green Sponge Block for Artificial & Fresh Flowers, Square Wet & Dry Foam Bricks for Flower Arrangements, Indoor and Outdoor Floral Displays, Weddings and Funeral Arrangements",https://angelwholesale.co.uk/Item/Shrink-Wrapped-Dry-Foam-Brick-msc06078,https://www.amazon.co.uk/dp/B0D12H9X3Y,400,Available (see Keepa data),,1,23.976,19.98,7.59,1.14,2.65,0.55,1.265,4.864,-17.445,-4.864,-17.995,-87.65221627,29.184,-284.5059289
5.05514E+12,,B0D12H9X3Y,Shrink Wrapped Dry Foam Brick,"Taope Floral Foam 3 Pcs, Green Sponge Block for Artificial & Fresh Flowers, Square Wet & Dry Foam Bricks for Flower Arrangements, Indoor and Outdoor Floral Displays, Weddings and Funeral Arrangements",https://angelwholesale.co.uk/Item/Dry-Foam-Brick-msc06075,https://www.amazon.co.uk/dp/B0D12H9X3Y,400,Available (see Keepa data),,1,23.988,19.99,7.59,1.14,2.65,0.55,1.265,4.866,-17.455,-4.866,-18.005,-87.65822785,29.196,-284.6640316
5.05681E+12,,B0DNBKPPKH,Red Satin Bow (44cm),"Cobee 2 Pcs Red Hair Bow, Satin Bows Red Hair Ties, Large Double Satin Ribbon Hair Clips Red Accessories for Holiday Party Women Girls Ponytail Holder",https://angelwholesale.co.uk/christmas/shop-by-collection/glorious-green-/green-satin-bow-44cm-/p1068516.html,https://www.amazon.co.uk/dp/B0DNBKPPKH,500,Available (see Keepa data),,1,5.136,4.28,3.99,0.32,2.42,0.55,0.665,1.514,-3.695,-1.514,-4.245,-87.88819876,9.084,-127.6691729
5.05057E+12,5.06035E+12,B08LXPYWRW,Red Willow Christmas Tree Skirt (57cm x 28cm),"Woven Willow Christmas Tree Skirt - 57cm Base X 28cm Height, Xmas Tree Stand Rattan Wicker Basket Christmas Tree Decoration (Grey)",https://angelwholesale.co.uk/Item/Grey-Willow-Christmas-Tree-Skirt-57cm-x-28cm-T19754,https://www.amazon.co.uk/dp/B08LXPYWRW,100,,Available (see Keepa data),1,16.68,13.9,15.01,2.25,8.51,0.55,2.501666667,5.042,-12.15166667,-5.042,-12.70166667,-87.90080738,30.252,-101.5456362
8.7138E+12,5.05325E+12,B08X1T13C7,Brass Euro-Aerosols Spray Paint,151 Products TAR060 400ml Multi Purpose Spray Paint Aerosol Wood Metal Brick - Champagne Gold Metallic Finish,https://angelwholesale.co.uk/christmas/wreaths-garlands-florals/florist-sundries-tools/florist-sundries-/eastern-starblue-euro-aerosols-spray-paint/p980.html,https://www.amazon.co.uk/dp/B08X1T13C7,500,Available (see Keepa data),,7,8.1,6.75,5.11,0.63875,2.75,0.55,0.851666667,2.13775,-5.880416667,-2.13775,-6.430416667,-88.08789954,12.8265,-151.0078278
8.7138E+12,5.05325E+12,B08X1T13C7,Brass Euro-Aerosols Spray Paint,151 Products TAR060 400ml Multi Purpose Spray Paint Aerosol Wood Metal Brick - Champagne Gold Metallic Finish,https://angelwholesale.co.uk/christmas/wreaths-garlands-florals/florist-sundries-tools/florist-sundries-/aqua-euro-aerosols-spray-paint/p967.html,https://www.amazon.co.uk/dp/B08X1T13C7,500,Available (see Keepa data),,7,8.1,6.75,5.11,0.63875,2.75,0.55,0.851666667,2.13775,-5.880416667,-2.13775,-6.430416667,-88.08789954,12.8265,-151.0078278
5.02519E+12,,B0DFWZTC5V,Burgundy Tissue - 48 sheets,"20 Sheets Burgundy MG Tissue Paper 20x30 Inches, Acid Free Craft Art",https://angelwholesale.co.uk/Item/Burgundy-Tissue---240-sheets-msc06881,https://www.amazon.co.uk/dp/B0DFWZTC5V,50,,,,10.74,8.95,4.99,0.62375,2.41,0.55,0.831666667,2.50675,-7.825416667,-2.50675,-8.375416667,-88.1622807,15.0405,-201.4128257
5.05558E+12,,B0CN15SQTS,Unisex Age 30 Candle (pack Of 6),"Birthday Candles Number Candles Age Year for Cakes Happy Birthday 3D Designed Wedding Anniversary Party Cake Topper Decorations (Gold, 30)",https://angelwholesale.co.uk/Item/Unisex-Age-60-Candle-pack-Of-6-msc05608,https://www.amazon.co.uk/dp/B0CN15SQTS,300,,,,3.6,3,3.99,0.49875,2.41,0.55,0.665,1.29175,-2.58375,-1.29175,-3.13375,-88.27464789,7.7505,-94.2481203
8.7138E+12,5.05325E+12,B08X1T13C7,Brass Euro-Aerosols Spray Paint,151 Products TAR060 400ml Multi Purpose Spray Paint Aerosol Wood Metal Brick - Champagne Gold Metallic Finish,https://angelwholesale.co.uk/christmas/wreaths-garlands-florals/florist-sundries-tools/florist-sundries-/lavender-euro-aerosols-spray-paint/p968.html,https://www.amazon.co.uk/dp/B08X1T13C7,500,Available (see Keepa data),Available (see Keepa data),7,8.1,6.75,5.11,0.66,2.75,0.55,0.851666667,2.142,-5.901666667,-2.142,-6.451666667,-88.37899543,12.852,-151.5068493
8.7138E+12,5.05325E+12,B08X1T13C7,Brass Euro-Aerosols Spray Paint,151 Products TAR060 400ml Multi Purpose Spray Paint Aerosol Wood Metal Brick - Champagne Gold Metallic Finish,https://angelwholesale.co.uk/christmas/wreaths-garlands-florals/florist-sundries-tools/florist-sundries-/tangerine-euro-aerosols-spray-paint/p977.html,https://www.amazon.co.uk/dp/B08X1T13C7,500,Available (see Keepa data),Available (see Keepa data),7,8.1,6.75,5.11,0.66,2.75,0.55,0.851666667,2.142,-5.901666667,-2.142,-6.451666667,-88.37899543,12.852,-151.5068493
8.71802E+12,9.14559E+12,B0D47PDWSY,Sparkle Cake Topper,"Pack of 4 Ice Fountains | Cake Topper Decoration | Prosecco Champagne Fountain | Sparkling Fountain | Gold or Silver | Birthdays, Christmas, New Year and Weddings (Gold)",https://angelwholesale.co.uk/-/new/latest-christmas/sparkle-shine-charc-sleeve/p1068171.html,https://www.amazon.co.uk/dp/B0D47PDWSY,800,,Available (see Keepa data),2,10.836,9.03,4.95,0.61875,2.41,0.55,0.825,2.52175,-7.93375,-2.52175,-8.48375,-88.55688935,15.1305,-205.6666667
11179663989,7.87967E+11,B0F9PHPXTP,Harry Potter Large Banner,"Trim Removal Tools, Pry Tools, Car Pry Tool Kit, Car Panel Door Audio Radio Stereo Removal Tools for Auto Car Door Audio Panel Trim Removal Dashboard Removal",https://angelwholesale.co.uk/Item/Harry-Potter-Sorting-Hat-Pull-Pinata-P11236,https://www.amazon.co.uk/dp/B0F9PHPXTP,50,Available (see Keepa data),,1,17.304,14.42,5.99,0.9,2.42,0.55,0.998333333,3.658,-12.74833333,-3.658,-13.29833333,-88.833222,21.948,-266.4106845
5.05121E+12,7.22367E+11,B08728VQ3G,Starry Starry Night Clear Cello Wrap,"Clear Cellophane Wrap Roll – 30M x 40CM Cello Film for Christmas Hampers, Florist Bouquets, Gift Baskets & DIY Wrapping Ideal for Gift Basket Hampers and Gift Wrapping",https://angelwholesale.co.uk/craft/birds-butterflies/cello-wrap-clear-lilac-butterflies/p1070678.html,https://www.amazon.co.uk/dp/B08728VQ3G,200,Available (see Keepa data),,1,16.788,13.99,6.89,1.03,3.1,0.55,1.148333333,3.734,-12.37833333,-3.734,-12.92833333,-88.91563503,22.404,-225.1669086
5.06003E+12,,B0BYV5BVYP,No Message - Plain White Card (x50),"50 Pcs Blank Kraft Paper Cards Business Cards,Message Card,DIY Label Hard Paper Card can be Written on Both Sides,Cards Blank for School Home Office Supplies,Shorthand Learning,DIY,Memory(87 * 52mm)",https://angelwholesale.co.uk/Item/Black-Edged-Plain-Card-x50-msc06513,https://www.amazon.co.uk/dp/B0BYV5BVYP,50,,,,0.792,0.66,3.59,0.44875,2.41,0.55,0.598333333,0.81375,-0.527083333,-0.81375,-1.077083333,-89.01515152,4.8825,-36.00278552
5.05121E+12,5.05532E+12,B078HCM7LQ,Green Beech Spray (97cm),All Purpose Forest Green 400ML - Professional Gloss Finish Spray Wood Color Paint,https://angelwholesale.co.uk/christmas/new-in-for-2025-/gold-beech-leaves-spray-103cm-/p1063908.html,https://www.amazon.co.uk/dp/B078HCM7LQ,200,Available (see Keepa data),Available (see Keepa data),14,5.64,4.7,4.71,0.61,2.75,0.55,0.785,1.722,-4.135,-1.722,-4.685,-89.23809524,10.332,-119.3630573
5.05628E+12,,B0FW5LYMC4,Santa Hat With Antlers,ANGIX Christmas Santa Hat with Glitter Antlers & Gold Bow - Unisex Soft Plush Red Velvet Xmas New Year Party Christmas Hat for Adults & Kids - Festive Holiday Costume Accessory,https://angelwholesale.co.uk/-/new/santas-little-helper-hat-sock-set/p1071521.html,https://www.amazon.co.uk/dp/B0FW5LYMC4,50,,,,4.056,3.38,3.99,0.49875,2.41,0.55,0.665,1.36775,-2.96375,-1.36775,-3.51375,-89.40839695,8.2065,-105.6766917
5.05558E+12,11179561148,B07DTKTRWB,Its A Girl Latex Balloons (6 Pks Of 8 Balloons),"It's a Girl Pink & White Latex Balloons (30cm) Pack of 5 - Perfect for a Baby Shower, Gender Reveal or Newborn Celebration",https://angelwholesale.co.uk/Item/Its-A-Boy-Latex-Balloons-6-Pks-Of-8-Balloons-msc06619,https://www.amazon.co.uk/dp/B07DTKTRWB,50,,Available (see Keepa data),6,4.788,3.99,2.89,0.43,1.5,0.55,0.481666667,1.294,-3.511666667,-1.294,-4.061666667,-89.46402349,7.764,-168.650519
5.05558E+12,,B0CN15SQTS,Unisex Age 30 Candle (pack Of 6),"Birthday Candles Number Candles Age Year for Cakes Happy Birthday 3D Designed Wedding Anniversary Party Cake Topper Decorations (Gold, 30)",https://angelwholesale.co.uk/Item/Unisex-Age-70-Candle-pack-Of-6-msc05609,https://www.amazon.co.uk/dp/B0CN15SQTS,300,,,,4.092,3.41,3.99,0.49875,2.41,0.55,0.665,1.37375,-2.99375,-1.37375,-3.54375,-89.48863636,8.2425,-106.5789474
5.05602E+12,5.01593E+12,B0FTMDT5RR,Christmas Bus XL Bag,abeec XL Christmas Bags with Tags – Pack of 4 Extra Large Traditional Christmas Designs – 33 × 46 × 12 cm – Reusable Paper Bags,https://angelwholesale.co.uk/Item/Christmas-Bus-Medium-Bag-X13641,https://www.amazon.co.uk/dp/B0FTMDT5RR,100,,Available (see Keepa data),1,0.636,0.53,5.99,0.48,4.4,0.55,0.998333333,1.192,-0.418333333,-1.192,-0.968333333,-89.66049383,7.152,-19.39899833
5.0238E+12,5.05474E+12,B00V6Z08UK,"3 Pack Hats (Dino, Navy)",New Beechfield Childrens Kids Winter Knitted Beanie Hat French Navy One Size,https://angelwholesale.co.uk/baby/clothing/bodysuits/3-pack-bodysuits-dinos-on-white-dinos-on-navy-and-navy-striped-/p1050852.html,https://www.amazon.co.uk/dp/B00V6Z08UK,300,Available (see Keepa data),Available (see Keepa data),10,6.696,5.58,4.06,0.36,2.4,0.55,0.676666667,1.778,-4.956666667,-1.778,-5.506666667,-89.83143013,10.668,-162.7586207
,5.0336E+12,B0BJ6Z6V3W,Novelty Gift Tags (Pack of 40),"Eurowrap Gift Tags Christmas Xmas Pack of 40, 5 Assorted Designs, Cute Designs",https://angelwholesale.co.uk/Item/Tachets-for-tagging-guns----40-mm-long-retail0004,https://www.amazon.co.uk/dp/B0BJ6Z6V3W,500,Available (see Keepa data),Available (see Keepa data),3,4.236,3.53,2.79,0.42,1.5,0.55,0.465,1.2,-3.125,-1.2,-3.675,-90.07352941,7.2,-158.0645161
5.05598E+12,7.42709E+12,B0CQ4ZYBCC,Pearlised Black Bouquet Box - (18 x 18 x 24.5cm) (x10),"Glossy Vibrant Bouquet, Flower Box/Vase - Transportation Display, Presentation Boxes (1, Black)",https://angelwholesale.co.uk/Item/Pearlised-Cream-Bouquet-Box---18-x-18-x-24.5cm-x10-B19270,https://www.amazon.co.uk/dp/B0CQ4ZYBCC,200,Available (see Keepa data),Available (see Keepa data),2,7.8,6.5,3.49,0.52,1.69,0.55,0.581666667,1.852,-5.801666667,-1.852,-6.351666667,-90.09456265,11.112,-218.3954155
5.05121E+12,7.42709E+12,B0CQ4XR4JQ,Pearlised Dusky Pink Bouquet Box - (18 x 18 x 25cm) (x10),"Glossy Vibrant Bouquet, Flower Box/Vase - Transportation Display, Presentation Boxes (1, Pink)",https://angelwholesale.co.uk/craft/floristry/porto-vases-bouquet-boxes/pearlised-willow-green-bouquet-box-18-x-18-x-25cm-x10-/p1070971.html,https://www.amazon.co.uk/dp/B0CQ4XR4JQ,200,Available (see Keepa data),Available (see Keepa data),2,7.8,6.5,3.49,0.52,1.7,0.55,0.581666667,1.854,-5.811666667,-1.854,-6.361666667,-90.23640662,11.124,-218.739255
5.05635E+12,5.03817E+12,B08PDVK83V,Midnight Blue Velvet Ribbon (50mm x 20m),"Italian Options Velvet Ribbon, Luxury, Single-Face Velvet Ribbon for Crafting, Christmas, Bows, Hair, Cakes, Weddings, Ornaments, Gift Wrapping, Flowers, 9mm x 10 Metre Roll, Vintage Blue",https://angelwholesale.co.uk/occasions/christmas/christmas-ribbons/royal-blue-velvet-ribbon-50mm-x-20m-/p1050296.html,https://www.amazon.co.uk/dp/B08PDVK83V,400,,Available (see Keepa data),2,15.588,12.99,4.13,0.62,1.5,0.55,0.688333333,3.132,-11.66833333,-3.132,-12.21833333,-90.23879862,18.792,-355.0121065
5.05635E+12,5.03817E+12,B08PDT99P7,Sage Green Velvet Ribbon (25mm x 20m),"Italian Options Velvet Ribbon, Luxury, Single-Face Velvet Ribbon for Crafting, Christmas, Bows, Hair, Cakes, Weddings, Ornaments, Gift Wrapping, Flowers, 9mm x 10 Metre Roll, Sage Green",https://angelwholesale.co.uk/occasions/christmas/christmas-ribbons/sage-green-velvet-ribbon-50mm-x-20m-/p1050299.html,https://www.amazon.co.uk/dp/B08PDT99P7,100,,Available (see Keepa data),2,15.588,12.99,4.13,0.62,1.52,0.55,0.688333333,3.136,-11.68833333,-3.136,-12.23833333,-90.38650911,18.816,-355.5932203
5.05558E+12,,B0B2PGFLP2,Engagement Latex Balloons (6 Pks Of 8 Balloons),2Pcs Diamond Ring Balloons，Diamond Ring Balloons Engagement Decorations Anniversary Bridal Shower for Romantic Wedding Bridal Shower Anniversary Engagement Party Decoration,https://angelwholesale.co.uk/Item/Retirement-Latex-Balloons-6-Pks-Of-8-Balloons-msc06625,https://www.amazon.co.uk/dp/B0B2PGFLP2,200,,,,4.788,3.99,3.99,0.49875,2.41,0.55,0.665,1.48975,-3.57375,-1.48975,-4.12375,-90.8314978,8.9385,-124.0225564
5.05558E+12,,B0CL7RYDXN,Age 8 Unisex Birthday Latex Balloons (6 Pks Of 8 Balloons),"8th Birthday 12"" Multicoloured Numbers Printed Latex Age Balloons, Digit 8 for Girls Boys 8 Year Old Decorations, 8th Anniversary Party (Pack of 10)",https://angelwholesale.co.uk/Item/Age-40-Unisex-Birthday-Latex-Balloons-6-Pks-Of-8-Balloons-msc06612,https://www.amazon.co.uk/dp/B0CL7RYDXN,50,,,,4.788,3.99,3.99,0.49875,2.41,0.55,0.665,1.48975,-3.57375,-1.48975,-4.12375,-90.8314978,8.9385,-124.0225564
5.05558E+12,11179561155,B07DTKNCX8,Its A Boy Latex Balloons (6 Pks Of 8 Balloons),"Unique Party 56115 - 12"" Pearlised Latex Assorted Blue ""It's A Boy"" Baby Shower Balloons, Pack of 5",https://angelwholesale.co.uk/Item/-Its-A-Girl-Latex-Balloons-6-Pks-Of-8-Balloons--msc06620,https://www.amazon.co.uk/dp/B07DTKNCX8,200,Available (see Keepa data),Available (see Keepa data),3,4.788,3.99,2.79,0.42,1.5,0.55,0.465,1.292,-3.585,-1.292,-4.135,-91.07929515,7.752,-177.8494624
5.0554E+12,,B0D91SGPKN,Jute Plant Bag - Floral Art Green,"KINGLAKE 50m Garden Twine String Green, 2mm Jute Twine Craft String Twine for Crafts, Gift wrapping,Gardening,Packing,Christmas Decoration",https://angelwholesale.co.uk/occasions/easter/easter-floristry-packaging-/jute-plant-bag-floral-art-purple/p1068379.html,https://www.amazon.co.uk/dp/B0D91SGPKN,200,Available (see Keepa data),,1,15.588,12.99,3.99,0.6,1.52,0.55,0.665,3.132,-11.785,-3.132,-12.335,-91.10044313,18.792,-370.9774436
5.0554E+12,,B0D91SGPKN,Jute Plant Bag - Floral Art Green,"KINGLAKE 50m Garden Twine String Green, 2mm Jute Twine Craft String Twine for Crafts, Gift wrapping,Gardening,Packing,Christmas Decoration",https://angelwholesale.co.uk/occasions/easter/easter-floristry-packaging-/jute-plant-bag-floral-art-pink/p1068378.html,https://www.amazon.co.uk/dp/B0D91SGPKN,200,Available (see Keepa data),,1,15.588,12.99,3.99,0.6,1.52,0.55,0.665,3.132,-11.785,-3.132,-12.335,-91.10044313,18.792,-370.9774436
5.05612E+12,,B0DX75FSK7,12pcs Nappy Pins,Nappy Safety Pins-12PCS 2.2Inch/55mm Locking Cloth Bib Diapers Pins Durable Head Fasteners with Safety Lock Closures Reusable Secure Pins for Flat and Prefold Nappies,https://angelwholesale.co.uk/Item/Wooden-veneer-hearts-with-waved-edges---12pc-nap01998,https://www.amazon.co.uk/dp/B0DX75FSK7,50,,,,5.028,4.19,3.99,0.49875,2.41,0.55,0.665,1.52975,-3.77375,-1.52975,-4.32375,-91.21835443,9.1785,-130.037594
8.71802E+12,7.42709E+12,B0CQ4YBGZ1,Red Vanity Bouquet Box (26cm) (x10),"Glossy Vibrant Bouquet, Flower Box/Vase - Transportation Display, Presentation Boxes (1, Red)",https://angelwholesale.co.uk/occasions/easter/easter-floristry-packaging-/pink-vanity-bouquet-box-26cm-x10-/p1069648.html,https://www.amazon.co.uk/dp/B0CQ4YBGZ1,200,Available (see Keepa data),Available (see Keepa data),2,9,7.5,3.49,0.52,1.7,0.55,0.581666667,2.054,-6.811666667,-2.054,-7.361666667,-91.44927536,12.324,-253.1232092
5.05514E+12,,B07DYCLWFK,Brown Satin Ribbon (38mm),"Satin Ribbon. 38mm Wide - 5 Meters (Brown) Perfect for Gifts Wrap Sew Party, Decorations Events Dress Wedding Christmas Crafts, Bows Car, DIY, Bouquets, Cake More",https://angelwholesale.co.uk/Item/Black-Satin-Ribbon-38mm-msc07773,https://www.amazon.co.uk/dp/B07DYCLWFK,100,,,,4.188,3.49,3.89,0.48625,2.41,0.55,0.648333333,1.38725,-3.144583333,-1.38725,-3.694583333,-91.45008251,8.3235,-113.9717224
5.05652E+12,5.01593E+12,B0FTMDT5RR,Traditional Christmas Tree Gift Bag (Large),abeec XL Christmas Bags with Tags – Pack of 4 Extra Large Traditional Christmas Designs – 33 × 46 × 12 cm – Reusable Paper Bags,https://angelwholesale.co.uk/new/latest-christmas/christmas-tree-gift-bag-large-/p1060499.html,https://www.amazon.co.uk/dp/B0FTMDT5RR,100,,Available (see Keepa data),1,0.936,0.78,5.99,0.48,4.4,0.55,0.998333333,1.242,-0.668333333,-1.242,-1.218333333,-91.60401003,7.452,-24.40734558
5.05598E+12,,B0D9JTF765,Green Kraft Paper (50cm),"Christmas Wrapping Paper, 12 Sheets 70x50cm Red and Green Recycled Xmas Kraft Paper with 6 Vintage Designs (Bonus 20m Jute String and 10 Gift Tags)",https://angelwholesale.co.uk/occasions/mothers-day/floristry-film-tissue/lilac-kraft-paper-50cm/p513953.html,https://www.amazon.co.uk/dp/B0D9JTF765,300,,,,16.788,13.99,5.09,0.63625,2.41,0.55,0.848333333,3.51725,-12.79458333,-3.51725,-13.34458333,-91.77842733,21.1035,-314.6070727
5.0238E+12,5.01593E+12,B07NY3CC2T,Soft Touch Shiny Trainers With Organza Shoe Lace & Glitter Bear Applique (6 - 18 Months) (Assorted Designs),Grafix Bubble Solution Bottle 1.8 litres - Large Bubble Mixture for Bubble Machines with a Funnel Assorted Colors,https://angelwholesale.co.uk/Item/Soft-Touch-Assorted-Iced-Shiny-Pu-Shoes-with-Lace-6---18-Months-bac06598,https://www.amazon.co.uk/dp/B07NY3CC2T,500,Available (see Keepa data),Available (see Keepa data),6,2.4,2,7.99,1.2,5.25,0.55,1.331666667,1.8,-1.791666667,-1.8,-2.341666667,-91.83006536,10.8,-35.1689612
5.05514E+12,6.02774E+11,B06XJMJN1T,White Cut Out Roses Film,Zindoo Window Film Privacy Self Adhesive Stain Glass Film Window Cling No-Glue Static Decorative Window Covering Frosted Window Film 44.5 x 200CM,https://angelwholesale.co.uk/Item/White-Roses-Film-msc05937,https://www.amazon.co.uk/dp/B06XJMJN1T,50,Available (see Keepa data),,1,16.788,13.99,6.62,0.86,3.5,0.55,1.103333333,3.78,-12.83333333,-3.78,-13.38333333,-92.04493352,22.68,-242.5981873
5.05058E+12,,B0CJY57MXS,Christmas Stories Carry Gift Bag,"2 Pack Christmas Tote Bags Large, Tote Bag with Handle Tissue Paper Gift Present Bag, Shopping Bag for Holiday Xmas Event Party (BLUE RED)",https://angelwholesale.co.uk/Item/Pet-Carry-Bag-nap013678,https://www.amazon.co.uk/dp/B0CJY57MXS,500,,,1,4.572,3.81,3.99,0.59,2.4,0.55,0.665,1.47,-3.475,-1.47,-4.025,-92.31651376,8.82,-121.0526316
5.01221E+12,5.06099E+12,B0FVFZD75D,Christmas Wrapping Paper Paw Patrol (50.2x69cm),PAW Patrol Christmas Wrapping Paper Roll – 4 Metres Long Official Nickelodeon Gift Wrap – Festive Wrapping Paper for Kids & Families,https://angelwholesale.co.uk/christmas/new-in-for-2025-/-paw-patrol-christmas-wrapping-paper-2m-/p1065404.html,https://www.amazon.co.uk/dp/B0FVFZD75D,200,,,1,0.996,0.83,6.99,1.05,4.67,0.55,1.165,1.42,-0.725,-1.42,-1.275,-92.39130435,8.52,-21.88841202
