EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.01142E+12,5.059E+12,B0DK9S5SZ4,AIRWICK FRESHMATIC REFILL PINK SWEET PEA PK4,"Air Wick Automatic Air Freshener Freshmatic Spray Refills: Crisp Linen & Lilac, Island Mango, Pink Sweet Pea, Purple Lavender Meadow, Satin & Moon Lily, White Vanilla Bean - Mixed fragerence 6 x 250ml",https://www.efghousewares.co.uk/airwick-freshmatic-refill-pink-sweet-pea-pk4-122504,https://www.amazon.co.uk/dp/B0DK9S5SZ4,600,,Available (see Keepa data),1,10.068,8.39,17.48,2.185,2.41,0.55,2.913333333,2.707,1.581666667,-2.707,1.031666667,11.5398956,16.242,7.082379863
5.05544E+12,4.05995E+12,B09417N9F8,DEKTON MULTI-PURPOSE DRILL BIT 6MM X 100MM,"Bosch 1x EXPERT HEX-9 MultiConstruction Drill Bit (for Concrete, Soft tiles, Ø 6.00 mm, Professional Accessory Impact Drill/Driver, Rotary Drill/Drivers)",https://www.efghousewares.co.uk/dekton-multi-purpose-drill-bit-6mm-x-100mm-122092,https://www.amazon.co.uk/dp/B09417N9F8,100,,Available (see Keepa data),3,0.72,0.6,3.95,0.51,1.5,0.55,0.658333333,0.632,0.681666667,-0.632,0.131666667,11.44927536,3.792,4
5.0174E+12,5.05616E+12,B0CRB3DHT8,BLACKSPUR WALL ANCHOR SETTING TOOL,TOPWAY Wall Anchor Setting Tool Kit 52PCs with Measuring Tape and Zinc Plated Metal Plasterboard Cavity Molly Bolt Hollow Wall Fixings Anchors Screws Assortment Set,https://www.efghousewares.co.uk/blackspur-wall-anchor-setting-tool-115539,https://www.amazon.co.uk/dp/B0CRB3DHT8,50,Available (see Keepa data),,3,5.58,4.65,12.99,1.69,3.34,0.55,2.165,2.046,1.145,-2.046,0.595,11.44230769,12.276,5.496535797
5.01533E+12,,B001OXC0LO,RUSTINS SCRATCH COVER-DARK 125ML,Rustins Scratch Cover Dark – Conceal Surface Scratches on Dark-Toned Wood Furniture -Easy-to-Use Liquid Polish for Restoring and Protecting Wooden Surfaces 300ml,https://www.efghousewares.co.uk/rustins-scratch-cover-dark-125ml,https://www.amazon.co.uk/dp/B001OXC0LO,100,,Available (see Keepa data),19,2.616,2.18,8.23,1.07,2.75,0.55,1.371666667,1.31,0.858333333,-1.31,0.308333333,11.29426129,7.86,4.495747266
5.03048E+12,,B00NTZKZ3K,PPS PLASTIC 100 PLATES 18CM,100 WHITE PLASTIC PLATES - 7 inch/18cm quality durable plates ideal for hot and cold food,https://www.efghousewares.co.uk/pps-plastic-100-plates-18cm,https://www.amazon.co.uk/dp/B00NTZKZ3K,100,,,,2.844,2.37,7.99,0.99875,2.41,0.55,1.331666667,1.26575,0.879583333,-1.26575,0.329583333,11.28710046,7.5945,4.949937422
5.0103E+12,,B0FDFF5LX6,ADDIS TWIST MOP REFILL,"NIMASO for iPhone 17 Pro Max Screen Protector 6.9-Inch, Dust-free Instant Installation, 9H Hardness HD Clear Tempered Glass Military Grade Shatterproof, Anti-Scratch, 2 Pack",https://www.efghousewares.co.uk/addis-twist-mop-refill,https://www.amazon.co.uk/dp/B0FDFF5LX6,100,Available (see Keepa data),,1,4.836,4.03,9.99,1.5,1.73,0.55,1.665,1.562,1.065,-1.562,0.515,11.24454148,9.372,6.186186186
5.03048E+12,5.03048E+12,B01HILDGK4,PPS FOIL ROASTING 3 DISHES,PPS 3 x ALUMINIUM FOIL PLATTER TRAY - 44cm x 29cm disposable foil catering serving dish,https://www.efghousewares.co.uk/pps-foil-roasting-3-dishes,https://www.amazon.co.uk/dp/B01HILDGK4,50,Available (see Keepa data),Available (see Keepa data),6,1.164,0.97,7.39,1.11,3.36,0.55,1.231666667,1.198,0.718333333,-1.198,0.168333333,11.0745614,7.188,2.733423545
5.01992E+12,,B0DWJV1WNS,SECURIT NO ACCESS RIGID PLASTIC (FULLY RECYCLABLE) 148X210MM,CCTV In Operation Sign 12x10cm Metal Outdoor Self Adhesive with Pre-Drilled Holes Waterproof Rustproofing and UV Protection Yellow x1pcs,https://www.efghousewares.co.uk/securit-no-access-rigid-plastic-fully-recyclable-148x210mm-119686,https://www.amazon.co.uk/dp/B0DWJV1WNS,50,Available (see Keepa data),,1,2.892,2.41,6.99,1.05,1.5,0.55,1.165,1.102,0.865,-1.102,0.315,10.64189189,6.612,5.407725322
5.0253E+12,,B07Q344HQ8,THE CHRISTMAS WORKSHOP SHATTERPROOF BAUBLES SILVER PACK OF 50,"Victor's Workshop 70pcs Shatterproof Christmas Baubles Pack, Frozen Winter Silver and White Christmas Ball Ornaments for Tree Decoration",https://www.efghousewares.co.uk/the-christmas-workshop-shatterproof-baubles-silver-pack-of-50-123409,https://www.amazon.co.uk/dp/B07Q344HQ8,300,Available (see Keepa data),,1,7.056,5.88,14.99,2.25,3.14,0.55,2.498333333,2.364,1.221666667,-2.364,0.671666667,10.44582685,14.184,5.376917945
5.05571E+12,5.06051E+12,B0CNTP5KL8,DLUX MULTI PURPOSE MICROFIBRE CLOTHS 7PCE,"Microfiber Cleaning Cloth, Large Size 40x40cm, Super Absorbent Lint Free Microfibre Cloths Cleaning for Home, Kitchen, Surface, Mirrors, Bathrooms, Motorbike, Car (Grey, 10)",https://www.efghousewares.co.uk/dlux-multi-purpose-microfibre-cloths-7pce-1/7-113168,https://www.amazon.co.uk/dp/B0CNTP5KL8,800,Available (see Keepa data),Available (see Keepa data),2,1.812,1.51,6.99,0.91,2.64,0.55,1.165,1.122,0.765,-1.122,0.215,10.4368932,6.732,3.690987124
5.02246E+12,,B0D571RJZ9,CARRIERS BAGS SMALL PK100,"100 White Plastic Carrier Bags – Vest-Style Bags with Handles for Groceries, Boutique Markets & Takeaways 10 x 15 x 18 Inch (Small)",https://www.efghousewares.co.uk/carriers-bags-small-pk100,https://www.amazon.co.uk/dp/B0D571RJZ9,50,Available (see Keepa data),,1,0.924,0.77,5.99,0.9,2.64,0.55,0.998333333,0.972,0.681666667,-0.972,0.131666667,9.974747475,5.832,2.637729549
5.0508E+12,,B0D8BRJ67P,BRIGHT & HOMELY ELECTRONIC BUG SWATTER 44CM X 17CM ASSORTED COLOURS,Electric Fly Zapper - Electronic Bug Zapper with Protective net Layer - Pest Control Mosquito and Insect Catcher Racket - Electric Fly Swatter - Handy Killer Racket for Indoor and Outdoor,https://www.efghousewares.co.uk/bright-homely-electronic-bug-swatter-44x17cm-114460,https://www.amazon.co.uk/dp/B0D8BRJ67P,700,,,,1.944,1.62,6.76,0.845,2.41,0.55,1.126666667,1.085,0.758333333,-1.085,0.208333333,9.600614439,6.51,3.698224852
5.05571E+12,,B0DPMTK6GJ,BABY PIPKIN NAIL CLIPPERS & SCISSORS SET,"Vicloon Baby Nail Kit, 4-in-1 Baby Nail Care Set, Baby Nail Care Tool, Baby Nail Care Set Manicure Set Includes Baby Scissors, Nail Clippers, Baby Nail File and Tweezer for Newborn Infant Toddler",https://www.efghousewares.co.uk/baby-pipkin-nail-clippers-scissors-set-113149,https://www.amazon.co.uk/dp/B0DPMTK6GJ,200,Available (see Keepa data),,1,0.804,0.67,3.99,0.32,1.67,0.55,0.665,0.642,0.665,-0.642,0.115,9.426229508,3.852,3.458646617
5.0508E+12,5.06068E+12,B0CCN2FSZ9,BRIGHT & HOMELY HEAVY DUTY CONCERTINA DRAIN PLUNGER LARGE,"Large Sink and Drain Plunger for Kitchens, Bathrooms, Sinks, Baths, Waste Pipes and Showers.Commercial Style Heavy Duty Powerful Plunger,Large Bellows-Blue",https://www.efghousewares.co.uk/bright-homely-heavy-duty-plunger-maxi-122840,https://www.amazon.co.uk/dp/B0CCN2FSZ9,200,Available (see Keepa data),Available (see Keepa data),2,3.492,2.91,9.99,1.3,3.25,0.55,1.665,1.602,0.865,-1.602,0.315,9.104046243,9.612,3.783783784
5.01282E+12,,B01MZHIBA9,FALCON ENAMEL ROASTER ROUND 20CM,"Barmans BYX0B0A6289 Enamel Roaster with Lid, White, 20cm",https://www.efghousewares.co.uk/enamel-roaster-round-20cm,https://www.amazon.co.uk/dp/B01MZHIBA9,50,,,,10.62,8.85,17.88,2.235,2.41,0.55,2.98,2.809,1.405,-2.809,0.855,9.095744681,16.854,5.738255034
5.01215E+12,5.06077E+12,B0B15K2FBG,CAROLINE FOIL TRAY BAKING 3 TRAYS 1027,"Aluminium Foil Trays - 5 Pack Disposable Foil Containers (32cm x 20cm x 3cm) - Large Roasting Tin for Baking, Roasting, Cooking, Broiling, BBQ and Food Storage - Foil Baking Trays for Oven",https://www.efghousewares.co.uk/caroline-foil-tray-baking-3-trays-1027,https://www.amazon.co.uk/dp/B0B15K2FBG,200,Available (see Keepa data),,1,1.68,1.4,6.99,1.05,2.65,0.55,1.165,1.13,0.725,-1.13,0.175,8.974358974,6.78,3.004291845
5.03048E+12,,B0CGKRQGM4,PPS PLASTIC GLASSES PINT 50PCS,CHEF ROYALE 50 Disposable Clear Plastic Glasses - Recyclable - CE Marked - Full Pint (660ml) for Large Events and Parties (Pack of 50),https://www.efghousewares.co.uk/pps-plastic-pint-50-glasses,https://www.amazon.co.uk/dp/B0CGKRQGM4,50,Available (see Keepa data),Available (see Keepa data),4,2.544,2.12,7.99,1.05,2.7,0.55,1.331666667,1.284,0.788333333,-1.284,0.238333333,8.926342072,7.704,3.579474343
5.02246E+12,,B003TT5WMU,CARRIERS BAGS CHEETAH PK100,"100 White Plastic Carrier Bags – Vest-Style with Handles for Groceries, Boutique Markets & Takeaways 13 x 19 x 23 Inch (Large)",https://www.efghousewares.co.uk/carriers-bags-cheetah-pk100,https://www.amazon.co.uk/dp/B003TT5WMU,400,Available (see Keepa data),,1,2.808,2.34,9.99,1.5,3.68,0.55,1.665,1.614,0.805,-1.614,0.255,8.823529412,9.684,3.063063063
5.06057E+12,,B01MUGGPCZ,BACKPACK DELUXE GLITTER PAW PATROL SKYE,Paw Patrol Skye Girls Backpack | Girls Backpacks | School Bag for Kids,https://www.efghousewares.co.uk/backpack-deluxe-glitter-paw-patrol-skye-121691,https://www.amazon.co.uk/dp/B01MUGGPCZ,100,,,,6.048,5.04,11.99,1.49875,2.41,0.55,1.998333333,1.89975,1.042916667,-1.89975,0.492916667,8.817829457,11.3985,4.933277731
5.0174E+12,5.0174E+12,B000OTPWNC,ASHLEY CASH BOX 4.5 INCH,Ashley - Metal Cash Box - 20.5cm - Red,https://www.efghousewares.co.uk/ashley-4-5-cash-box-cb110,https://www.amazon.co.uk/dp/B000OTPWNC,100,Available (see Keepa data),Available (see Keepa data),15,3.564,2.97,10.15,1.5,3.13,0.55,1.691666667,1.63,0.858333333,-1.63,0.308333333,8.759469697,9.78,3.645320197
5.0508E+12,,B0D91SGPKN,BRIGHT & HOMELY JUTE TWINE GREEN 50M,"KINGLAKE 50m Garden Twine String Green, 2mm Jute Twine Craft String Twine for Crafts, Gift wrapping,Gardening,Packing,Christmas Decoration",https://www.efghousewares.co.uk/bright-homely-jute-twine-green-50m-119574,https://www.amazon.co.uk/dp/B0D91SGPKN,100,Available (see Keepa data),,1,0.672,0.56,3.99,0.6,1.52,0.55,0.665,0.646,0.645,-0.646,0.095,8.558558559,3.876,2.857142857
5.05544E+12,5.05514E+12,B08NZT7GL7,DEKTON MALLET RUBBER 32OZ,"Toolzone Rubber Mallet, 32oz, Red and Black, Fibreglass Handle",https://www.efghousewares.co.uk/dekton-mallet-rubber-32oz,https://www.amazon.co.uk/dp/B08NZT7GL7,100,Available (see Keepa data),Available (see Keepa data),13,3.288,2.74,9.3,1.04,3.14,0.55,1.55,1.494,0.83,-1.494,0.28,8.510638298,8.964,3.612903226
5.02938E+12,5.02397E+12,B0001IWLMG,KINGFISHER 30M REINFORCED HOSE PIPE,Faithfull 30M (98ft) Reinforced Hose 12.7 mm (1/2 Inch) Diameter – PVC Garden Hose Pipe,https://www.efghousewares.co.uk/kingfisher-30m-reinforced-hose-pipe,https://www.amazon.co.uk/dp/B0001IWLMG,100,,Available (see Keepa data),12,10.716,8.93,22.84,3.43,5.32,0.55,3.806666667,3.646,1.353333333,-3.646,0.803333333,8.473980309,21.876,4.220665499
5.01316E+12,5.01316E+12,B099X92QGG,ELLIOTTS GLASS SPRAY BOTTLE BROWN480ML,"Elliott 480ml Brown Glass Spray Bottle, Manufactured from Recycled Glass and featuring a locking trigger action spray Mechanism, Ideal for use for Cleaning, Watering Plants and many other uses",https://www.efghousewares.co.uk/elliotts-glass-spray-bottle-brown480ml,https://www.amazon.co.uk/dp/B099X92QGG,100,Available (see Keepa data),Available (see Keepa data),8,2.436,2.03,7.27,0.56,2.7,0.55,1.211666667,1.168,0.768333333,-1.168,0.218333333,8.4625323,7.008,3.603851444
5.02442E+12,5.05588E+12,B087BXLC3M,CANDLE JAR BOHO 9X19CM,"Glass Candle Cylinder Holders – Set of 3 Pillar Candle Vases – Assorted Heights for Home Décor, Weddings & Centerpieces – Crystal Clear Glass Candle Jars – M&W",https://www.efghousewares.co.uk/candle-jar-boho-9x19cm-112616,https://www.amazon.co.uk/dp/B087BXLC3M,50,,Available (see Keepa data),2,6.3,5.25,16.99,2.55,5.32,0.55,2.831666667,2.734,1.038333333,-2.734,0.488333333,8.41954023,16.404,3.449087699
5.03048E+13,5.06074E+12,B0BYL6X3MG,PPS BAGASSE 50 BOWLS WHITE 32OZ,"FOOGO Green 50 Disposable Sugarcane Bagasse Bowls, Large 32oz (900ml), 8""(20cm), for Soup, Desserts & Salad, Deep Round, Sturdy Paper Bowls for Hot Food, Biodegradable, Bamboo, Party",https://www.efghousewares.co.uk/pps-bagasse-50-bowls-white-32oz-106917,https://www.amazon.co.uk/dp/B0BYL6X3MG,200,Available (see Keepa data),Available (see Keepa data),2,5.448,4.54,12.99,1.95,3.36,0.55,2.165,2.08,0.975,-2.08,0.425,8.349705305,12.48,3.926096998
5.06024E+12,,B09G2KCTVJ,INFAPOWER sensor STRIP LIGHT,"Sensky Motion Sensor LED Strip Lights Rechargeable Motion Activated Light Strip Dimmable Strip Light for Cabinet, Wardrobe, Cupboard, Hallway, Stairs(2M, Warm White)",https://www.efghousewares.co.uk/infapower-sensor-strip-light,https://www.amazon.co.uk/dp/B09G2KCTVJ,50,,,,6.708,5.59,12.79,1.59875,2.41,0.55,2.131666667,2.02975,1.059583333,-2.02975,0.509583333,8.299402823,12.1785,4.781078968
5.06109E+12,,B0CBX5NTRH,MIRROR BALL BAUBLE 20CM RED,"Benjia Extra Large Christmas Baubles, Giant Big Huge Xmas Shatterproof Plastic Ball Ornaments Set for Outdoor Outside Lawn Yard Tree Hanging Decorations Decor (20cm/200mm, 2 Packs, Red)",https://www.efghousewares.co.uk/mirror-ball-bauble-20cm-red-122927,https://www.amazon.co.uk/dp/B0CBX5NTRH,50,Available (see Keepa data),,1,7.26,6.05,17.99,2.7,5.15,0.55,2.998333333,2.89,1.091666667,-2.89,0.541666667,8.207070707,17.34,3.613118399
5.03814E+12,,B082Q34WLQ,BAKER & SALT LOOSE CASE CAKE TIN 23CM,Baker & Salt Loose Based Round Cake Tin Deep - 09inch,https://www.efghousewares.co.uk/baker-salt-loose-case-cake-tin-23cm-80333,https://www.amazon.co.uk/dp/B082Q34WLQ,50,,,,5.304,4.42,10.99,1.37375,2.41,0.55,1.831666667,1.75075,0.954583333,-1.75075,0.404583333,8.140509725,10.5045,4.417652411
5.02618E+12,7.81903E+11,B07S1JPYFL,APOLLO PAPER SMOOTHIE 20 STRAWS,"Boba Straws Disposable Bubble Tea Smoothies Straw Jumbo Milkshake Drinking Paper Straws Extra Super Wide 0.5"" Large for Shakes Slushy Tapioca Pearls Party Supplies Decorations Colorful 50 Pack",https://www.efghousewares.co.uk/apollo-paper-smoothie-20-straws,https://www.amazon.co.uk/dp/B07S1JPYFL,300,Available (see Keepa data),Available (see Keepa data),2,0.876,0.73,5.98,0.9,2.7,0.55,0.996666667,0.976,0.653333333,-0.976,0.103333333,8.072916667,5.856,2.073578595
5.05544E+12,,B091KSP9VT,DEKTON GECKOSLIDE ASSORTED FURNITURE SLIDERS,"VABNEER Furniture Sliders for Hardwood Floors and Carpets, 16-Pack PTFE Teflon Gliders, Self-Adhesive Round Furniture Moving Pads for Chairs, Tables, Couches & Heavy Appliances (19mm)",https://www.efghousewares.co.uk/dekton-geckoslide-assorted-furniture-sliders-119549,https://www.amazon.co.uk/dp/B091KSP9VT,100,Available (see Keepa data),,1,2.352,1.96,5.99,0.78,1.5,0.55,0.998333333,0.958,0.751666667,-0.958,0.201666667,8.034528552,5.748,4.040066778
5.02442E+12,,B01600WDY4,INCENSE BOX WITH STICKS WOOD,Bramble & Jones LEAF - Solid Wood Wooden Incense Joss Sticks Storage Box with Built in Ash Catcher and Cone Burner,https://www.efghousewares.co.uk/incense-box-with-sticks-wood,https://www.amazon.co.uk/dp/B01600WDY4,100,,,,2.952,2.46,7.99,0.99875,2.41,0.55,1.331666667,1.28375,0.789583333,-1.28375,0.239583333,7.959579181,7.7025,3.59824781
,,B0CF2CC4QS,FESTIVE MAGIC  MESH RIBBON ROLL 27CM X 9M,"Deco Mesh Rolls for Wreath Making, Silver, Polyester, Christmas, 26cm x 10 Yards x 2 pcs",https://www.efghousewares.co.uk/festive-magic-mesh-ribbon-roll-27cm-x-9m-123085,https://www.amazon.co.uk/dp/B0CF2CC4QS,200,,,,2.952,2.46,7.99,0.99875,2.41,0.55,1.331666667,1.28375,0.789583333,-1.28375,0.239583333,7.959579181,7.7025,3.59824781
5.03276E+12,,B004GY24EQ,AMTECH BOX SPANNER /TOMMY BAR,Amtech K1150 6 Piece Tubular Box Spanner Set with Tommy bar,https://www.efghousewares.co.uk/amtech-box-spanner-tommy-bar,https://www.amazon.co.uk/dp/B004GY24EQ,50,,,,2.736,2.28,7.69,0.96125,2.41,0.55,1.281666667,1.24025,0.757083333,-1.24025,0.207083333,7.317432273,7.4415,3.231469441
8.69295E+12,5.05606E+12,B07YQ7BSR4,LAV TUMBLER 3PCS,Lav Sude Tumbler Glass Set. Drinking Glasses. Pack of 6. 315 cc.,https://www.efghousewares.co.uk/lav-tumbler-3pcs-112131,https://www.amazon.co.uk/dp/B07YQ7BSR4,400,,Available (see Keepa data),2,3.264,2.72,9.73,1.46,3.14,0.55,1.621666667,1.574,0.788333333,-1.574,0.238333333,7.288481142,9.444,2.939362795
5.03048E+12,5.06066E+12,B08SMLV6C2,PPS FOIL CONTAINERS 1/3 GASTRO WITH LIDS 318X178X55MM PACK OF 10,"Caterserve 10 Aluminium Foil Trays with Lids - Large Tin Foil Containers with Paper Lids for Roasting, Baking, Broiling, Cooking, Food Storage and Freezing | 9 x 9 inch Square",https://www.efghousewares.co.uk/pps-foil-containers-1/3-gastro-with-lids-318x178x55mm-pack-of-10-118851,https://www.amazon.co.uk/dp/B08SMLV6C2,400,Available (see Keepa data),,1,3.456,2.88,9.97,1.5,3.13,0.55,1.661666667,1.612,0.798333333,-1.612,0.248333333,7.240038873,9.672,2.988966901
5.05536E+12,,B00F4EMXVG,MEMORIAL PLASTIC SPIKE SPECIAL MUM,Special Mum Verse Graveside Memorial Grave Spiked Flower Vase,https://www.efghousewares.co.uk/memorial-plastic-spike-special-mum-110912,https://www.amazon.co.uk/dp/B00F4EMXVG,100,,,7,1.776,1.48,7.22,1.17,2.67,0.55,1.203333333,1.174,0.696666667,-1.174,0.146666667,7.224958949,7.044,2.43767313
5.06044E+12,5.06063E+12,B08F2LBKQ4,HAND BRUSH BASSINE,Newman and Cole Natural Wooden Hand Brushes - Choose from Hard Stiff Bristle Brush or Soft Brush with Natural or Synthetic Bristles (1 x Bassine Stiff Hand Brush),https://www.efghousewares.co.uk/hand-brush-bassine,https://www.amazon.co.uk/dp/B08F2LBKQ4,500,Available (see Keepa data),Available (see Keepa data),2,1.032,0.86,5.99,0.78,2.7,0.55,0.998333333,0.978,0.651666667,-0.978,0.101666667,7.210401891,5.868,2.03672788
5.01992E+12,,B09MZF1PZN,SECURPLUMB COMPRESSION STRAIGHT CONN 15X15MM,Pipestation 15mm Compression Straight Connectors (2 Pack) | Brass Plated Compression Joint Plumbing Fittings for Copper Plumbing Pipe Connectors | Compressions Plumbers Pipe Fitting - Easy Install,https://www.efghousewares.co.uk/securplumb-compression-straight-conn-15x15mm,https://www.amazon.co.uk/dp/B09MZF1PZN,100,,,,1.392,1.16,5.99,0.74875,2.41,0.55,0.998333333,0.97375,0.672916667,-0.97375,0.122916667,7.188109162,5.8425,2.462437396
,5.061E+12,B0FG23ZTX7,EXTRASTAR EXTENSION LEAD 2 GANG 2M WHITE,"EXTRASTAR 2 Gang Extension Lead, 2 Metre Extension Cable, Double Plug Socket 13A Fused Power Strip White",https://www.efghousewares.co.uk/extrastar-extension-lead-2-gang-2m-white-107140,https://www.amazon.co.uk/dp/B0FG23ZTX7,50,Available (see Keepa data),,1,3.588,2.99,9.49,1.42,2.7,0.55,1.581666667,1.532,0.798333333,-1.532,0.248333333,7.015065913,9.192,3.140147524
5.0153E+12,,B06XJBVGLB,FIRST STEPS BRUSH & COMB SET,Baby Hair Brush & Comb Set in White Soft & Gentle for your Baby First Steps,https://www.efghousewares.co.uk/first-steps-brush-comb-set,https://www.amazon.co.uk/dp/B06XJBVGLB,50,Available (see Keepa data),Available (see Keepa data),12,0.852,0.71,3.79,0.31,1.5,0.55,0.631666667,0.614,0.638333333,-0.614,0.088333333,7.010582011,3.684,2.796833773
5.03002E+12,5.06501E+12,B0CPJNHF1R,COOKER HOOD FILTER CHARCOAL,"Cooker Hood Filter Kit 3Pack - 2 Grease Filters for Cooker Hood and 1 Carbon Filter Extractor Fan, Cut to Size Extractor Fan Filters for Fresh, Odour-Free Cooking – Made in Germany",https://www.efghousewares.co.uk/cooker-hood-filter-charcoal,https://www.amazon.co.uk/dp/B0CPJNHF1R,500,Available (see Keepa data),,1,4.776,3.98,11.48,1.72,3,0.55,1.913333333,1.85,0.866666667,-1.85,0.316666667,6.990434143,11.1,3.31010453
5.01041E+12,,B00CPU981U,PRICES 50 CATERING DINNER CANDLES GREEN,"Price's Candles Tapered Dinner Candles Green Unscented Wax Pack of 50 | 7 Hour Burn Time Elegant Long Candles for Home Decor, Events, Celebrations & Dining",https://www.efghousewares.co.uk/prices-50-catering-dinner-candles-green,https://www.amazon.co.uk/dp/B00CPU981U,400,,,,11.988,9.99,19.29,2.41125,2.41,0.55,3.215,3.07225,1.26375,-3.07225,0.71375,6.771821632,18.4335,4.440124417
5.06036E+12,1.96852E+11,B0BLZH4CQ7,PLASTIPRO PLASTIC 100 BOWLS 12 OZ,"Pack of 100 White Plastic Bowls – 12 OZ, Washable & Reusable –Microwaveable- Perfect for Parties, Dessert, and Picnic Tableware.Reliable,Stackable,Reuseable and Light Plastic Bowls.",https://www.efghousewares.co.uk/plastipro-plastic-100-bowls-12-oz,https://www.amazon.co.uk/dp/B0BLZH4CQ7,300,Available (see Keepa data),,5,4.104,3.42,10.79,1.62,3.15,0.55,1.798333333,1.748,0.801666667,-1.748,0.251666667,6.339210747,10.488,2.798887859
5.06061E+12,5.02866E+12,B0DN6B6TVL,GIRLS ANGORA SOCKS ASSORTED,The Essentials Wardrobe Girls 3 Pack Cosy Lounge Socks Thermal Insulation Anti-Slip Elastane Stretch Kids Socks Super Soft & Fluffy for Warmth and Comfort Ideal for Winter,https://www.efghousewares.co.uk/girls-angora-socks-assorted-123667,https://www.amazon.co.uk/dp/B0DN6B6TVL,200,Available (see Keepa data),,1,1.704,1.42,5.99,0.48,2.42,0.55,0.998333333,0.974,0.671666667,-0.974,0.121666667,6.175972927,5.844,2.437395659
8.90609E+12,,B001TIXOUK,VRIYA INCENSE STICKS VANILLA HEXA INCENSE HEXA  PK6,"STAMFORD INC. 37121 Vanilla Incense Sticks, 20 Sticks x 6 Packs",https://www.efghousewares.co.uk/vriya-vanilla-hexa-incense-20pc-107436,https://www.amazon.co.uk/dp/B001TIXOUK,100,,,,1.812,1.51,6.49,0.81125,2.41,0.55,1.081666667,1.05625,0.677083333,-1.05625,0.127083333,6.169093851,6.3375,2.349768875
5.03048E+13,5.06501E+12,B0B4B6Y517,PPS FOIL 2 OVEN DISH & LID XL 255X155X70MM,"Large Aluminium Foil Trays Food Large Container with lids Oven BBQ Takeaway Roasting Freezing Storing (No 9) 9"" x 9"" x 2"" (10)",https://www.efghousewares.co.uk/pps-foil-2-oven-dish-lid-xl-255x155x70mm,https://www.amazon.co.uk/dp/B0B4B6Y517,200,Available (see Keepa data),,1,1.188,0.99,6.99,1.05,3.14,0.55,1.165,1.146,0.645,-1.146,0.095,6.168831169,6.876,1.630901288
5.06024E+12,,B0C3JTR3NM,INFAPOWER TOASTER 2  SLICE WHITE,Breville Bold 2 Slice Toaster with High-Lift and Wide Slots | White and Silver Chrome [VTR037],https://www.efghousewares.co.uk/infapower-toaster-2-slice-white,https://www.amazon.co.uk/dp/B0C3JTR3NM,500,,,,15.048,12.54,22.99,2.87375,2.41,0.55,3.831666667,3.67475,1.334583333,-3.67475,0.784583333,5.993761141,22.0485,4.095258808
5.05629E+12,,B0815B7FBY,HARRIS PUTTY KNIFE,Harris Seriously Good Putty Knife,https://www.efghousewares.co.uk/harris-putty-knife-79685,https://www.amazon.co.uk/dp/B0815B7FBY,50,,,,2.22,1.85,6.98,0.8725,2.41,0.55,1.163333333,1.1365,0.684166667,-1.1365,0.134166667,5.590277778,6.819,2.306590258
5.03002E+12,,B01IE7FW62,SEBO UPRIGHT  SDB249,"Genuine Sebo Dustbags x 10 X series machines, 370, x, c, x1, x1.1, x4, x4extra, x4pet by Sebo",https://www.efghousewares.co.uk/sebo-upright-sdb249,https://www.amazon.co.uk/dp/B01IE7FW62,50,,Available (see Keepa data),7,6.12,5.1,13.31,2,3.13,0.55,2.218333333,2.156,0.861666667,-2.156,0.311666667,5.516224189,12.936,2.809917355
5.05571E+12,5.01042E+12,B009EVF9JI,BABY PIPKIN FEEDING BOWLS 2PCE,"Tommee Tippee Easiscoop Baby Feeding Bowls with Triangular Base and Ergonomic Handle, Stackable, Perfect for Weaning, 6 Months+, Pack of 4",https://www.efghousewares.co.uk/baby-pipkin-2-feeding-bowls-1-8,https://www.amazon.co.uk/dp/B009EVF9JI,400,,Available (see Keepa data),2,0.972,0.81,5.49,0.44,2.7,0.55,0.915,0.9,0.625,-0.9,0.075,5.514705882,5.4,1.639344262
5.02935E+12,,B001326TJA,EVERBUILD ONE STRIKE FILLER 250ML,Everbuild – One Strike – Multi-Purpose Quick-Drying Filler – One-Time Application – White – 1 Litre Tub,https://www.efghousewares.co.uk/everbuild-one-strike-filler-250ml,https://www.amazon.co.uk/dp/B001326TJA,500,Available (see Keepa data),Available (see Keepa data),25,2.76,2.3,8.75,1.14,3.15,0.55,1.458333333,1.428,0.701666667,-1.428,0.151666667,5.321637427,8.568,2.08
5.05544E+12,,B0F6N5ZRCJ,DEKTON WONDER SNAKE 4PC SET,"4 PCS Wind Up Toys for Kids, Funny Crawling Snake Toy Set, Cartoon Animal Car Clockwork Toys for Halloween Christmas Birthday Party Favors, for Boys Girls Kids Toddlers",https://www.efghousewares.co.uk/dekton-pro-top-cutting-plier-8in/200mm-115735,https://www.amazon.co.uk/dp/B0F6N5ZRCJ,50,Available (see Keepa data),,1,2.484,2.07,7.99,1.2,2.7,0.55,1.331666667,1.304,0.688333333,-1.304,0.138333333,5.279898219,7.824,2.077596996
